
../Instances/eoss_instance_500_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-35.797393	-35.797393	-35.797393	6.945	60.011
../Instances/eoss_instance_500_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-35.797393	-35.797393	-35.797393	5.032	60.009
../Instances/eoss_instance_500_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-35.797393	-35.797393	-35.797393	5.965	60.008
../Instances/eoss_instance_500_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-35.797393	-35.797393	-35.797393	5.122	60.018
../Instances/eoss_instance_500_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-35.797393	-35.797393	-35.797393	4.831	60.011
