
../Instances/eoss_instance_250_24h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-118.372511	-118.372511	-118.372511	163.520	300.682
../Instances/eoss_instance_250_24h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-118.372511	-118.372511	-118.372511	201.917	300.894
../Instances/eoss_instance_250_24h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-118.238662	-118.238662	-118.238662	182.005	300.678
../Instances/eoss_instance_250_24h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-118.372511	-118.372511	-118.372511	280.272	300.800
../Instances/eoss_instance_250_24h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-118.372511	-118.372511	-118.372511	217.119	300.649
