
../Instances/eoss_instance_500_12h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-69.944306	-69.944306	-69.944306	60.098	150.085
../Instances/eoss_instance_500_12h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-69.944306	-69.944306	-69.944306	119.458	150.024
../Instances/eoss_instance_500_12h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-69.944306	-69.944306	-69.944306	49.445	150.057
../Instances/eoss_instance_500_12h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-69.944306	-69.944306	-69.944306	62.586	150.027
../Instances/eoss_instance_500_12h_4sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-69.944306	-69.944306	-69.944306	91.640	150.036
