
../Instances/eoss_instance_250_24h_1sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-56.567024	-56.567024	-56.567024	55.519	60.013
../Instances/eoss_instance_250_24h_1sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-56.567024	-56.567024	-56.567024	42.993	60.013
../Instances/eoss_instance_250_24h_1sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-56.567024	-56.567024	-56.567024	37.679	60.014
../Instances/eoss_instance_250_24h_1sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-56.567024	-56.567024	-56.567024	28.174	60.015
../Instances/eoss_instance_250_24h_1sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-56.567024	-56.567024	-56.567024	13.148	60.014
