index,ID,satellite,time,score_scenario,selected
1796,0911,0,2026-06-14 04:52:20,0.2789818033122061,0
1797,0943,0,2026-06-14 04:52:20,0.1247188713964424,0
1798,0950,0,2026-06-14 04:52:20,0.1247188713964424,0
1799,0991,0,2026-06-14 04:52:20,0.8509507258229401,0
1800,0097,0,2026-06-14 04:52:30,0.9248619914127990,0
1801,0249,0,2026-06-14 04:52:30,0.7822531179717849,0
1802,0408,0,2026-06-14 04:52:30,0.4595174810877121,0
1803,0443,0,2026-06-14 04:52:30,0.3692496421999591,0
1804,0447,0,2026-06-14 04:52:30,0.6787977918626048,0
1805,0746,0,2026-06-14 04:52:30,0.2789818033122061,0
1806,0779,0,2026-06-14 04:52:30,1.0000000000000000,0
1807,0850,0,2026-06-14 04:52:30,0.1247188713964424,0
1808,0894,0,2026-06-14 04:52:30,0.3692496421999591,0
1809,0911,0,2026-06-14 04:52:30,0.2789818033122061,0
1810,0926,0,2026-06-14 04:52:30,0.2789818033122061,0
1811,0943,0,2026-06-14 04:52:30,0.1247188713964424,0
1812,0991,0,2026-06-14 04:52:30,0.8509507258229401,0
1813,0097,0,2026-06-14 04:52:40,0.9248619914127990,0
1814,0249,0,2026-06-14 04:52:40,0.7822531179717849,0
1815,0408,0,2026-06-14 04:52:40,0.4595174810877121,0
1816,0443,0,2026-06-14 04:52:40,0.3692496421999591,0
1817,0447,0,2026-06-14 04:52:40,0.6787977918626048,0
1818,0630,0,2026-06-14 04:52:40,0.8509507258229401,0
1819,0850,0,2026-06-14 04:52:40,0.1247188713964424,0
1820,0894,0,2026-06-14 04:52:40,0.3692496421999591,0
1821,0911,0,2026-06-14 04:52:40,0.2789818033122061,0
1822,0926,0,2026-06-14 04:52:40,0.2789818033122061,0
1823,0943,0,2026-06-14 04:52:40,0.1247188713964424,0
1824,0991,0,2026-06-14 04:52:40,0.8509507258229401,1
1825,0097,0,2026-06-14 04:52:50,0.9248619914127990,0
1826,0249,0,2026-06-14 04:52:50,0.7822531179717849,0
1827,0408,0,2026-06-14 04:52:50,0.4595174810877121,0
1828,0443,0,2026-06-14 04:52:50,0.3692496421999591,0
1829,0447,0,2026-06-14 04:52:50,0.6787977918626048,0
1830,0630,0,2026-06-14 04:52:50,0.8509507258229401,0
1831,0850,0,2026-06-14 04:52:50,0.1247188713964424,0
1832,0894,0,2026-06-14 04:52:50,0.3692496421999591,0
1833,0911,0,2026-06-14 04:52:50,0.2789818033122061,0
1834,0926,0,2026-06-14 04:52:50,0.2789818033122061,0
1835,0943,0,2026-06-14 04:52:50,0.1247188713964424,0
1836,0991,0,2026-06-14 04:52:50,0.8509507258229401,0
1837,0097,0,2026-06-14 04:53:00,0.9248619914127990,1
1838,0249,0,2026-06-14 04:53:00,0.7822531179717849,0
1839,0408,0,2026-06-14 04:53:00,0.4595174810877121,0
1840,0443,0,2026-06-14 04:53:00,0.3692496421999591,0
1841,0447,0,2026-06-14 04:53:00,0.6787977918626048,0
1842,0521,0,2026-06-14 04:53:00,0.4595174810877121,0
1843,0602,0,2026-06-14 04:53:00,0.1896340216724596,0
1844,0630,0,2026-06-14 04:53:00,0.8509507258229401,0
1845,0642,0,2026-06-14 04:53:00,0.3692496421999591,0
1846,0850,0,2026-06-14 04:53:00,0.1247188713964424,0
1847,0894,0,2026-06-14 04:53:00,0.3692496421999591,0
1848,0911,0,2026-06-14 04:53:00,0.2789818033122061,0
1849,0926,0,2026-06-14 04:53:00,0.2789818033122061,0
1850,0943,0,2026-06-14 04:53:00,0.1247188713964424,0
1851,0991,0,2026-06-14 04:53:00,0.8509507258229401,0
1852,0097,0,2026-06-14 04:53:10,0.9248619914127990,0
1853,0249,0,2026-06-14 04:53:10,0.7822531179717849,0
1854,0408,0,2026-06-14 04:53:10,0.4595174810877121,0
1855,0443,0,2026-06-14 04:53:10,0.3692496421999591,0
1856,0447,0,2026-06-14 04:53:10,0.6787977918626048,0
1857,0521,0,2026-06-14 04:53:10,0.4595174810877121,0
1858,0602,0,2026-06-14 04:53:10,0.1896340216724596,1
1859,0630,0,2026-06-14 04:53:10,0.8509507258229401,0
1860,0642,0,2026-06-14 04:53:10,0.3692496421999591,0
1861,0850,0,2026-06-14 04:53:10,0.1247188713964424,0
1862,0894,0,2026-06-14 04:53:10,0.3692496421999591,0
1863,0911,0,2026-06-14 04:53:10,0.2789818033122061,0
1864,0926,0,2026-06-14 04:53:10,0.2789818033122061,0
1865,0943,0,2026-06-14 04:53:10,0.1247188713964424,0
1866,0991,0,2026-06-14 04:53:10,0.8509507258229401,0
1867,0097,0,2026-06-14 04:53:20,0.9248619914127990,0
1868,0249,0,2026-06-14 04:53:20,0.7822531179717849,0
1869,0408,0,2026-06-14 04:53:20,0.4595174810877121,0
1870,0443,0,2026-06-14 04:53:20,0.3692496421999591,0
1871,0447,0,2026-06-14 04:53:20,0.6787977918626048,0
1872,0521,0,2026-06-14 04:53:20,0.4595174810877121,0
1873,0602,0,2026-06-14 04:53:20,0.1896340216724596,0
1874,0630,0,2026-06-14 04:53:20,0.8509507258229401,0
1875,0642,0,2026-06-14 04:53:20,0.3692496421999591,0
1876,0850,0,2026-06-14 04:53:20,0.1247188713964424,0
1877,0894,0,2026-06-14 04:53:20,0.3692496421999591,0
1878,0911,0,2026-06-14 04:53:20,0.2789818033122061,0
1879,0926,0,2026-06-14 04:53:20,0.2789818033122061,0
1880,0943,0,2026-06-14 04:53:20,0.1247188713964424,0
1881,0991,0,2026-06-14 04:53:20,0.8509507258229401,0
1882,0097,0,2026-06-14 04:53:30,0.9248619914127990,1
1883,0249,0,2026-06-14 04:53:30,0.7822531179717849,0
1884,0443,0,2026-06-14 04:53:30,0.3692496421999591,0
1885,0521,0,2026-06-14 04:53:30,0.4595174810877121,0
1886,0602,0,2026-06-14 04:53:30,0.1896340216724596,0
1887,0630,0,2026-06-14 04:53:30,0.8509507258229401,0
1888,0642,0,2026-06-14 04:53:30,0.3692496421999591,0
1889,0894,0,2026-06-14 04:53:30,0.3692496421999591,0
1890,0911,0,2026-06-14 04:53:30,0.2789818033122061,0
1891,0926,0,2026-06-14 04:53:30,0.2789818033122061,0
1892,0943,0,2026-06-14 04:53:30,0.1247188713964424,0
1893,0991,0,2026-06-14 04:53:30,0.8509507258229401,0
1894,0097,0,2026-06-14 04:53:40,0.9248619914127990,0
1895,0249,0,2026-06-14 04:53:40,0.7822531179717849,0
1896,0443,0,2026-06-14 04:53:40,0.3692496421999591,0
1897,0521,0,2026-06-14 04:53:40,0.4595174810877121,0
1898,0602,0,2026-06-14 04:53:40,0.1896340216724596,0
1899,0630,0,2026-06-14 04:53:40,0.8509507258229401,0
1900,0642,0,2026-06-14 04:53:40,0.3692496421999591,0
1901,0894,0,2026-06-14 04:53:40,0.3692496421999591,1
1902,0911,0,2026-06-14 04:53:40,0.2789818033122061,0
1903,0926,0,2026-06-14 04:53:40,0.2789818033122061,0
1904,0943,0,2026-06-14 04:53:40,0.1247188713964424,0
1905,0991,0,2026-06-14 04:53:40,0.8509507258229401,0
1906,0097,0,2026-06-14 04:53:50,0.9248619914127990,0
1907,0249,0,2026-06-14 04:53:50,0.7822531179717849,1
1908,0443,0,2026-06-14 04:53:50,0.3692496421999591,0
1909,0521,0,2026-06-14 04:53:50,0.4595174810877121,0
1910,0602,0,2026-06-14 04:53:50,0.1896340216724596,0
1911,0630,0,2026-06-14 04:53:50,0.8509507258229401,0
1912,0642,0,2026-06-14 04:53:50,0.3692496421999591,0
1913,0894,0,2026-06-14 04:53:50,0.3692496421999591,0
1914,0911,0,2026-06-14 04:53:50,0.2789818033122061,0
1915,0926,0,2026-06-14 04:53:50,0.2789818033122061,0
1916,0943,0,2026-06-14 04:53:50,0.1247188713964424,0
1917,0097,0,2026-06-14 04:54:00,0.9248619914127990,0
1918,0249,0,2026-06-14 04:54:00,0.7822531179717849,0
1919,0521,0,2026-06-14 04:54:00,0.4595174810877121,1
1920,0602,0,2026-06-14 04:54:00,0.1896340216724596,0
1921,0630,0,2026-06-14 04:54:00,0.8509507258229401,0
1922,0642,0,2026-06-14 04:54:00,0.3692496421999591,0
1923,0894,0,2026-06-14 04:54:00,0.3692496421999591,0
1924,0926,0,2026-06-14 04:54:00,0.2789818033122061,0
1925,0943,0,2026-06-14 04:54:00,0.1247188713964424,0
1926,0097,0,2026-06-14 04:54:10,0.9248619914127990,0
1927,0249,0,2026-06-14 04:54:10,0.7822531179717849,0
1928,0521,0,2026-06-14 04:54:10,0.4595174810877121,0
1929,0630,0,2026-06-14 04:54:10,0.8509507258229401,0
1930,0642,0,2026-06-14 04:54:10,0.3692496421999591,0
1931,0894,0,2026-06-14 04:54:10,0.3692496421999591,0
1932,0249,0,2026-06-14 04:54:20,0.7822531179717849,0
1933,0521,0,2026-06-14 04:54:20,0.4595174810877121,0
1934,0630,0,2026-06-14 04:54:20,0.8509507258229401,0
1935,0642,0,2026-06-14 04:54:20,0.3692496421999591,0
1936,0521,0,2026-06-14 04:54:30,0.4595174810877121,1
1937,0630,0,2026-06-14 04:54:30,0.8509507258229401,0
1938,0642,0,2026-06-14 04:54:30,0.3692496421999591,0
1939,0521,0,2026-06-14 04:54:40,0.4595174810877121,0
1940,0642,0,2026-06-14 04:54:40,0.3692496421999591,1
1941,0642,0,2026-06-14 04:54:50,0.3692496421999591,0
1942,0666,0,2026-06-14 06:19:10,0.5396646902473932,0
1943,0666,0,2026-06-14 06:19:20,0.5396646902473932,0
1944,0666,0,2026-06-14 06:19:30,0.5396646902473932,0
1945,0236,0,2026-06-14 06:19:40,0.8509507258229401,0
1946,0666,0,2026-06-14 06:19:40,0.5396646902473932,0
1947,0236,0,2026-06-14 06:19:50,0.8509507258229401,0
1948,0666,0,2026-06-14 06:19:50,0.5396646902473932,0
1949,0236,0,2026-06-14 06:20:00,0.8509507258229401,0
1950,0236,0,2026-06-14 06:20:10,0.8509507258229401,0
1951,0236,0,2026-06-14 06:20:20,0.8509507258229401,0
1952,0303,0,2026-06-14 06:20:50,0.7822531179717849,0
1953,0303,0,2026-06-14 06:21:00,0.7822531179717849,0
1954,0303,0,2026-06-14 06:21:10,0.7822531179717849,0
1955,0303,0,2026-06-14 06:21:20,0.7822531179717849,0
1956,0978,0,2026-06-14 06:21:20,0.6026374974442854,0
1957,0303,0,2026-06-14 06:21:30,0.7822531179717849,0
1958,0978,0,2026-06-14 06:21:30,0.6026374974442854,1
1959,0978,0,2026-06-14 06:21:40,0.6026374974442854,0
1960,0978,0,2026-06-14 06:21:50,0.6026374974442854,0
1961,0978,0,2026-06-14 06:22:00,0.6026374974442854,0
1962,0339,0,2026-06-14 06:23:50,0.7822531179717849,0
1963,0339,0,2026-06-14 06:24:00,0.7822531179717849,0
1964,0339,0,2026-06-14 06:24:10,0.7822531179717849,0
1965,0529,0,2026-06-14 06:24:10,0.7822531179717849,0
1966,0339,0,2026-06-14 06:24:20,0.7822531179717849,0
1967,0529,0,2026-06-14 06:24:20,0.7822531179717849,0
1968,0339,0,2026-06-14 06:24:30,0.7822531179717849,0
1969,0529,0,2026-06-14 06:24:30,0.7822531179717849,0
1970,0787,0,2026-06-14 06:24:30,0.8509507258229401,0
1971,0339,0,2026-06-14 06:24:40,0.7822531179717849,0
1972,0529,0,2026-06-14 06:24:40,0.7822531179717849,0
1973,0787,0,2026-06-14 06:24:40,0.8509507258229401,0
1974,0339,0,2026-06-14 06:24:50,0.7822531179717849,0
1975,0529,0,2026-06-14 06:24:50,0.7822531179717849,0
1976,0787,0,2026-06-14 06:24:50,0.8509507258229401,1
1977,0339,0,2026-06-14 06:25:00,0.7822531179717849,0
1978,0529,0,2026-06-14 06:25:00,0.7822531179717849,0
1979,0772,0,2026-06-14 06:25:00,0.1247188713964424,0
1980,0787,0,2026-06-14 06:25:00,0.8509507258229401,0
1981,0339,0,2026-06-14 06:25:10,0.7822531179717849,1
1982,0529,0,2026-06-14 06:25:10,0.7822531179717849,0
1983,0772,0,2026-06-14 06:25:10,0.1247188713964424,0
1984,0787,0,2026-06-14 06:25:10,0.8509507258229401,0
1985,0339,0,2026-06-14 06:25:20,0.7822531179717849,0
1986,0529,0,2026-06-14 06:25:20,0.7822531179717849,0
1987,0787,0,2026-06-14 06:25:20,0.8509507258229401,0
1988,0529,0,2026-06-14 06:25:30,0.7822531179717849,0
1989,0787,0,2026-06-14 06:25:30,0.8509507258229401,0
1990,0529,0,2026-06-14 06:25:40,0.7822531179717849,0
1991,0787,0,2026-06-14 06:25:40,0.8509507258229401,0
1992,0529,0,2026-06-14 06:25:50,0.7822531179717849,0
1993,0787,0,2026-06-14 06:25:50,0.8509507258229401,0
1994,0787,0,2026-06-14 06:26:00,0.8509507258229401,0
1995,0594,0,2026-06-14 06:26:50,0.7822531179717849,0
1996,0594,0,2026-06-14 06:27:00,0.7822531179717849,0
1997,0133,0,2026-06-14 06:27:10,0.6787977918626048,0
1998,0594,0,2026-06-14 06:27:10,0.7822531179717849,1
1999,0670,0,2026-06-14 06:27:10,0.7822531179717849,0
2000,0133,0,2026-06-14 06:27:20,0.6787977918626048,0
2001,0594,0,2026-06-14 06:27:20,0.7822531179717849,0
2002,0670,0,2026-06-14 06:27:20,0.7822531179717849,0
2003,0133,0,2026-06-14 06:27:30,0.6787977918626048,0
2004,0594,0,2026-06-14 06:27:30,0.7822531179717849,0
2005,0670,0,2026-06-14 06:27:30,0.7822531179717849,0
2006,0714,0,2026-06-14 06:27:30,0.7822531179717849,0
2007,0133,0,2026-06-14 06:27:40,0.6787977918626048,0
2008,0201,0,2026-06-14 06:27:40,0.4595174810877121,0
2009,0594,0,2026-06-14 06:27:40,0.7822531179717849,1
2010,0670,0,2026-06-14 06:27:40,0.7822531179717849,0
2011,0714,0,2026-06-14 06:27:40,0.7822531179717849,0
2012,0133,0,2026-06-14 06:27:50,0.6787977918626048,0
2013,0138,0,2026-06-14 06:27:50,0.1247188713964424,0
2014,0201,0,2026-06-14 06:27:50,0.4595174810877121,0
2015,0594,0,2026-06-14 06:27:50,0.7822531179717849,0
2016,0670,0,2026-06-14 06:27:50,0.7822531179717849,1
2017,0714,0,2026-06-14 06:27:50,0.7822531179717849,0
2018,0133,0,2026-06-14 06:28:00,0.6787977918626048,0
2019,0138,0,2026-06-14 06:28:00,0.1247188713964424,0
2020,0201,0,2026-06-14 06:28:00,0.4595174810877121,0
2021,0594,0,2026-06-14 06:28:00,0.7822531179717849,0
2022,0670,0,2026-06-14 06:28:00,0.7822531179717849,0
2023,0714,0,2026-06-14 06:28:00,0.7822531179717849,0
2024,0133,0,2026-06-14 06:28:10,0.6787977918626048,0
2025,0138,0,2026-06-14 06:28:10,0.1247188713964424,1
2026,0201,0,2026-06-14 06:28:10,0.4595174810877121,0
2027,0594,0,2026-06-14 06:28:10,0.7822531179717849,0
2028,0670,0,2026-06-14 06:28:10,0.7822531179717849,0
2029,0714,0,2026-06-14 06:28:10,0.7822531179717849,0
2030,0133,0,2026-06-14 06:28:20,0.6787977918626048,0
2031,0138,0,2026-06-14 06:28:20,0.1247188713964424,0
2032,0201,0,2026-06-14 06:28:20,0.4595174810877121,0
2033,0594,0,2026-06-14 06:28:20,0.7822531179717849,0
2034,0670,0,2026-06-14 06:28:20,0.7822531179717849,0
2035,0714,0,2026-06-14 06:28:20,0.7822531179717849,0
2036,0133,0,2026-06-14 06:28:30,0.6787977918626048,0
2037,0138,0,2026-06-14 06:28:30,0.1247188713964424,0
2038,0201,0,2026-06-14 06:28:30,0.4595174810877121,1
2039,0594,0,2026-06-14 06:28:30,0.7822531179717849,0
2040,0670,0,2026-06-14 06:28:30,0.7822531179717849,0
2041,0714,0,2026-06-14 06:28:30,0.7822531179717849,0
2042,0133,0,2026-06-14 06:28:40,0.6787977918626048,0
2043,0138,0,2026-06-14 06:28:40,0.1247188713964424,0
2044,0201,0,2026-06-14 06:28:40,0.4595174810877121,0
2045,0594,0,2026-06-14 06:28:40,0.7822531179717849,0
2046,0670,0,2026-06-14 06:28:40,0.7822531179717849,0
2047,0714,0,2026-06-14 06:28:40,0.7822531179717849,0
2048,0133,0,2026-06-14 06:28:50,0.6787977918626048,0
2049,0138,0,2026-06-14 06:28:50,0.1247188713964424,0
2050,0201,0,2026-06-14 06:28:50,0.4595174810877121,0
2051,0670,0,2026-06-14 06:28:50,0.7822531179717849,0
2052,0714,0,2026-06-14 06:28:50,0.7822531179717849,0
2053,0133,0,2026-06-14 06:29:00,0.6787977918626048,0
2054,0201,0,2026-06-14 06:29:00,0.4595174810877121,1
2055,0670,0,2026-06-14 06:29:00,0.7822531179717849,0
2056,0714,0,2026-06-14 06:29:00,0.7822531179717849,0
2057,0201,0,2026-06-14 06:29:10,0.4595174810877121,0
2058,0714,0,2026-06-14 06:29:10,0.7822531179717849,1
2059,0201,0,2026-06-14 06:29:20,0.4595174810877121,0
2060,0714,0,2026-06-14 06:29:20,0.7822531179717849,0
2061,0284,0,2026-06-14 06:38:40,0.1247188713964424,0
2062,0718,0,2026-06-14 06:38:40,0.3692496421999591,0
2063,0284,0,2026-06-14 06:38:50,0.1247188713964424,0
2064,0718,0,2026-06-14 06:38:50,0.3692496421999591,0
2065,0284,0,2026-06-14 06:39:00,0.1247188713964424,0
2066,0718,0,2026-06-14 06:39:00,0.3692496421999591,0
2067,0284,0,2026-06-14 06:39:10,0.1247188713964424,0
2068,0718,0,2026-06-14 06:39:10,0.3692496421999591,0
2069,0284,0,2026-06-14 06:39:20,0.1247188713964424,0
2070,0718,0,2026-06-14 06:39:20,0.3692496421999591,0
2071,0284,0,2026-06-14 06:39:30,0.1247188713964424,0
2072,0718,0,2026-06-14 06:39:30,0.3692496421999591,0
2073,0284,0,2026-06-14 06:39:40,0.1247188713964424,0
2074,0718,0,2026-06-14 06:39:40,0.3692496421999591,0
2075,0284,0,2026-06-14 06:39:50,0.1247188713964424,0
2076,0718,0,2026-06-14 06:39:50,0.3692496421999591,0
2077,0284,0,2026-06-14 06:40:00,0.1247188713964424,0
2078,0718,0,2026-06-14 06:40:00,0.3692496421999591,0
2079,0284,0,2026-06-14 06:40:10,0.1247188713964424,0
2080,0718,0,2026-06-14 06:40:10,0.3692496421999591,0
2081,0284,0,2026-06-14 06:40:20,0.1247188713964424,0
2082,0718,0,2026-06-14 06:40:20,0.3692496421999591,0
2083,0718,0,2026-06-14 06:40:30,0.3692496421999591,0
2084,0172,0,2026-06-14 07:55:40,0.3692496421999591,0
2085,0172,0,2026-06-14 07:55:50,0.3692496421999591,0
2086,0492,0,2026-06-14 07:55:50,1.0000000000000000,0
2087,0172,0,2026-06-14 07:56:00,0.3692496421999591,1
2088,0492,0,2026-06-14 07:56:00,1.0000000000000000,0
2089,0172,0,2026-06-14 07:56:10,0.3692496421999591,0
2090,0492,0,2026-06-14 07:56:10,1.0000000000000000,0
2091,0172,0,2026-06-14 07:56:20,0.3692496421999591,0
2092,0492,0,2026-06-14 07:56:20,1.0000000000000000,0
2093,0172,0,2026-06-14 07:56:30,0.3692496421999591,1
2094,0492,0,2026-06-14 07:56:30,1.0000000000000000,0
2095,0172,0,2026-06-14 07:56:40,0.3692496421999591,0
2096,0492,0,2026-06-14 07:56:40,1.0000000000000000,0
2097,0492,0,2026-06-14 07:56:50,1.0000000000000000,0
2098,0492,0,2026-06-14 07:57:00,1.0000000000000000,0
2099,0492,0,2026-06-14 07:57:10,1.0000000000000000,0
2100,0404,0,2026-06-14 07:57:20,0.6026374974442854,0
2101,0552,0,2026-06-14 07:57:20,0.5396646902473932,0
2102,0142,0,2026-06-14 07:57:30,0.5396646902473932,0
2103,0404,0,2026-06-14 07:57:30,0.6026374974442854,0
2104,0440,0,2026-06-14 07:57:30,0.0608260069515437,0
2105,0552,0,2026-06-14 07:57:30,0.5396646902473932,0
2106,0142,0,2026-06-14 07:57:40,0.5396646902473932,0
2107,0286,0,2026-06-14 07:57:40,1.0000000000000000,0
2108,0404,0,2026-06-14 07:57:40,0.6026374974442854,0
2109,0440,0,2026-06-14 07:57:40,0.0608260069515437,0
2110,0552,0,2026-06-14 07:57:40,0.5396646902473932,1
2111,0142,0,2026-06-14 07:57:50,0.5396646902473932,0
2112,0286,0,2026-06-14 07:57:50,1.0000000000000000,0
2113,0404,0,2026-06-14 07:57:50,0.6026374974442854,0
2114,0440,0,2026-06-14 07:57:50,0.0608260069515437,0
2115,0552,0,2026-06-14 07:57:50,0.5396646902473932,0
2116,0142,0,2026-06-14 07:58:00,0.5396646902473932,0
2117,0241,0,2026-06-14 07:58:00,0.3692496421999591,0
2118,0286,0,2026-06-14 07:58:00,1.0000000000000000,0
2119,0404,0,2026-06-14 07:58:00,0.6026374974442854,0
2120,0440,0,2026-06-14 07:58:00,0.0608260069515437,0
2121,0552,0,2026-06-14 07:58:00,0.5396646902473932,0
2122,0142,0,2026-06-14 07:58:10,0.5396646902473932,0
2123,0241,0,2026-06-14 07:58:10,0.3692496421999591,0
2124,0286,0,2026-06-14 07:58:10,1.0000000000000000,0
2125,0404,0,2026-06-14 07:58:10,0.6026374974442854,0
2126,0440,0,2026-06-14 07:58:10,0.0608260069515437,0
2127,0552,0,2026-06-14 07:58:10,0.5396646902473932,0
2128,0142,0,2026-06-14 07:58:20,0.5396646902473932,0
2129,0241,0,2026-06-14 07:58:20,0.3692496421999591,0
2130,0286,0,2026-06-14 07:58:20,1.0000000000000000,0
2131,0404,0,2026-06-14 07:58:20,0.6026374974442854,0
2132,0440,0,2026-06-14 07:58:20,0.0608260069515437,1
2133,0552,0,2026-06-14 07:58:20,0.5396646902473932,0
2134,0969,0,2026-06-14 07:58:20,0.2789818033122061,0
2135,0142,0,2026-06-14 07:58:30,0.5396646902473932,0
2136,0241,0,2026-06-14 07:58:30,0.3692496421999591,0
2137,0286,0,2026-06-14 07:58:30,1.0000000000000000,0
2138,0404,0,2026-06-14 07:58:30,0.6026374974442854,0
2139,0552,0,2026-06-14 07:58:30,0.5396646902473932,0
2140,0969,0,2026-06-14 07:58:30,0.2789818033122061,0
2141,0142,0,2026-06-14 07:58:40,0.5396646902473932,1
2142,0241,0,2026-06-14 07:58:40,0.3692496421999591,0
2143,0286,0,2026-06-14 07:58:40,1.0000000000000000,0
2144,0404,0,2026-06-14 07:58:40,0.6026374974442854,0
2145,0552,0,2026-06-14 07:58:40,0.5396646902473932,0
2146,0753,0,2026-06-14 07:58:40,0.7822531179717849,0
2147,0969,0,2026-06-14 07:58:40,0.2789818033122061,0
2148,0142,0,2026-06-14 07:58:50,0.5396646902473932,0
2149,0241,0,2026-06-14 07:58:50,0.3692496421999591,0
2150,0286,0,2026-06-14 07:58:50,1.0000000000000000,0
2151,0404,0,2026-06-14 07:58:50,0.6026374974442854,0
2152,0552,0,2026-06-14 07:58:50,0.5396646902473932,0
2153,0753,0,2026-06-14 07:58:50,0.7822531179717849,0
2154,0969,0,2026-06-14 07:58:50,0.2789818033122061,0
2155,0142,0,2026-06-14 07:59:00,0.5396646902473932,0
2156,0241,0,2026-06-14 07:59:00,0.3692496421999591,0
2157,0286,0,2026-06-14 07:59:00,1.0000000000000000,0
2158,0404,0,2026-06-14 07:59:00,0.6026374974442854,0
2159,0552,0,2026-06-14 07:59:00,0.5396646902473932,0
2160,0753,0,2026-06-14 07:59:00,0.7822531179717849,0
2161,0969,0,2026-06-14 07:59:00,0.2789818033122061,0
2162,0142,0,2026-06-14 07:59:10,0.5396646902473932,0
2163,0241,0,2026-06-14 07:59:10,0.3692496421999591,0
2164,0286,0,2026-06-14 07:59:10,1.0000000000000000,0
2165,0753,0,2026-06-14 07:59:10,0.7822531179717849,0
2166,0969,0,2026-06-14 07:59:10,0.2789818033122061,0
2167,0142,0,2026-06-14 07:59:20,0.5396646902473932,0
2168,0241,0,2026-06-14 07:59:20,0.3692496421999591,0
2169,0286,0,2026-06-14 07:59:20,1.0000000000000000,0
2170,0753,0,2026-06-14 07:59:20,0.7822531179717849,0
2171,0842,0,2026-06-14 07:59:20,0.1247188713964424,0
2172,0969,0,2026-06-14 07:59:20,0.2789818033122061,0
2173,0241,0,2026-06-14 07:59:30,0.3692496421999591,0
2174,0752,0,2026-06-14 07:59:30,0.8509507258229401,1
2175,0753,0,2026-06-14 07:59:30,0.7822531179717849,0
2176,0842,0,2026-06-14 07:59:30,0.1247188713964424,0
2177,0969,0,2026-06-14 07:59:30,0.2789818033122061,0
2178,0752,0,2026-06-14 07:59:40,0.8509507258229401,0
2179,0753,0,2026-06-14 07:59:40,0.7822531179717849,0
2180,0842,0,2026-06-14 07:59:40,0.1247188713964424,0
2181,0401,0,2026-06-14 07:59:50,0.9248619914127990,0
2182,0510,0,2026-06-14 07:59:50,0.2789818033122061,0
2183,0752,0,2026-06-14 07:59:50,0.8509507258229401,0
2184,0753,0,2026-06-14 07:59:50,0.7822531179717849,0
2185,0842,0,2026-06-14 07:59:50,0.1247188713964424,0
2186,0401,0,2026-06-14 08:00:00,0.9248619914127990,0
2187,0510,0,2026-06-14 08:00:00,0.2789818033122061,0
2188,0752,0,2026-06-14 08:00:00,0.8509507258229401,0
2189,0753,0,2026-06-14 08:00:00,0.7822531179717849,0
2190,0842,0,2026-06-14 08:00:00,0.1247188713964424,0
2191,0401,0,2026-06-14 08:00:10,0.9248619914127990,1
2192,0510,0,2026-06-14 08:00:10,0.2789818033122061,0
2193,0752,0,2026-06-14 08:00:10,0.8509507258229401,0
2194,0753,0,2026-06-14 08:00:10,0.7822531179717849,0
2195,0842,0,2026-06-14 08:00:10,0.1247188713964424,0
2196,0132,0,2026-06-14 08:00:20,0.9248619914127990,0
2197,0401,0,2026-06-14 08:00:20,0.9248619914127990,0
2198,0510,0,2026-06-14 08:00:20,0.2789818033122061,0
2199,0752,0,2026-06-14 08:00:20,0.8509507258229401,0
2200,0753,0,2026-06-14 08:00:20,0.7822531179717849,0
2201,0842,0,2026-06-14 08:00:20,0.1247188713964424,0
2202,0132,0,2026-06-14 08:00:30,0.9248619914127990,0
2203,0401,0,2026-06-14 08:00:30,0.9248619914127990,0
2204,0510,0,2026-06-14 08:00:30,0.2789818033122061,0
2205,0752,0,2026-06-14 08:00:30,0.8509507258229401,0
2206,0753,0,2026-06-14 08:00:30,0.7822531179717849,0
2207,0842,0,2026-06-14 08:00:30,0.1247188713964424,0
2208,0049,0,2026-06-14 08:00:40,0.4595174810877121,0
2209,0132,0,2026-06-14 08:00:40,0.9248619914127990,0
2210,0401,0,2026-06-14 08:00:40,0.9248619914127990,0
2211,0510,0,2026-06-14 08:00:40,0.2789818033122061,0
2212,0752,0,2026-06-14 08:00:40,0.8509507258229401,0
2213,0842,0,2026-06-14 08:00:40,0.1247188713964424,0
2214,0049,0,2026-06-14 08:00:50,0.4595174810877121,0
2215,0132,0,2026-06-14 08:00:50,0.9248619914127990,0
2216,0401,0,2026-06-14 08:00:50,0.9248619914127990,0
2217,0510,0,2026-06-14 08:00:50,0.2789818033122061,1
2218,0752,0,2026-06-14 08:00:50,0.8509507258229401,0
2219,0842,0,2026-06-14 08:00:50,0.1247188713964424,0
2220,0049,0,2026-06-14 08:01:00,0.4595174810877121,0
2221,0132,0,2026-06-14 08:01:00,0.9248619914127990,0
2222,0401,0,2026-06-14 08:01:00,0.9248619914127990,0
2223,0510,0,2026-06-14 08:01:00,0.2789818033122061,0
2224,0752,0,2026-06-14 08:01:00,0.8509507258229401,0
2225,0049,0,2026-06-14 08:01:10,0.4595174810877121,0
2226,0132,0,2026-06-14 08:01:10,0.9248619914127990,0
2227,0401,0,2026-06-14 08:01:10,0.9248619914127990,0
2228,0510,0,2026-06-14 08:01:10,0.2789818033122061,0
2229,0752,0,2026-06-14 08:01:10,0.8509507258229401,0
2230,0049,0,2026-06-14 08:01:20,0.4595174810877121,1
2231,0401,0,2026-06-14 08:01:20,0.9248619914127990,0
