
../Instances/eoss_instance_250_24h_3sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-114.386555	-114.386555	-114.386555	97.120	300.040
../Instances/eoss_instance_250_24h_3sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-114.386555	-114.386555	-114.386555	158.170	300.053
../Instances/eoss_instance_250_24h_3sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-114.386555	-114.386555	-114.386555	92.467	300.152
../Instances/eoss_instance_250_24h_3sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-114.386555	-114.386555	-114.386555	76.321	300.052
../Instances/eoss_instance_250_24h_3sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-114.386555	-114.386555	-114.386555	143.071	300.305
