
../Instances/eoss_instance_1000_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-90.487143	-90.487143	-90.487143	50.718	150.076
../Instances/eoss_instance_1000_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-90.487143	-90.487143	-90.487143	45.162	150.204
../Instances/eoss_instance_1000_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-90.487143	-90.487143	-90.487143	101.347	150.023
../Instances/eoss_instance_1000_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-90.487143	-90.487143	-90.487143	49.135	150.025
../Instances/eoss_instance_1000_8h_2sat_info.txt	SA | ILS | VNS | BRKGA | BRKGA-CS | PSO | GA | LNS | GRASP | IPR | 	1	-90.487143	-90.487143	-90.487143	60.486	150.035
